Timestamp,Quantity_MW
2025122223,-0.0001
2025122223,-0.0001
2025122300,0.0
2025122300,-0.0001
2025122300,-0.0001
2025122300,-0.0001
2025122301,-0.0001
2025122301,-0.0001
2025122301,-0.0001
2025122301,-0.0001
2025122302,-0.0001
2025122302,-0.0001
2025122302,-0.0001
2025122302,-0.0001
2025122303,-0.0001
2025122303,-0.0001
2025122303,-0.0001
2025122303,-0.0001
2025122304,-0.0001
2025122304,-0.0001
2025122304,-0.0001
2025122304,-0.0001
2025122305,-0.0001
2025122305,-0.0001
2025122305,-0.0001
2025122305,-0.0001
2025122306,-0.0001
2025122306,-0.0001
2025122306,-0.0001
2025122306,-0.0001
2025122307,-0.0001
2025122307,-0.0001
2025122307,-0.0001
2025122307,-0.0001
2025122308,1.21
2025122308,3.19
2025122308,3.7
2025122308,5.88
2025122309,7.05
2025122309,9.07
2025122309,9.75
2025122309,11.18
2025122310,11.89
2025122310,12.44
2025122310,12.57
2025122310,17.38
2025122311,20.52
2025122311,12.97
2025122311,12.8
2025122311,14.39
2025122312,12.12
2025122312,11.9
2025122312,11.65
2025122312,10.97
2025122313,7.26
2025122313,5.72
2025122313,4.19
2025122313,4.32
2025122314,2.59
2025122314,3.46
2025122314,4.05
2025122314,0.57
2025122315,0.0
2025122315,-0.0001
2025122315,-0.0001
2025122315,-0.0001
2025122316,-0.0001
2025122316,-0.0001
2025122316,-0.0001
2025122316,-0.0001
2025122317,-0.0001
2025122317,-0.0001
2025122317,-0.0001
2025122317,-0.0001
2025122318,-0.0001
2025122318,-0.0001
2025122318,-0.0001
2025122318,-0.0001
2025122319,-0.0001
2025122319,-0.0001
2025122319,-0.0001
2025122319,-0.0001
2025122320,-0.0001
2025122320,-0.0001
2025122320,-0.0001
2025122320,-0.0001
2025122321,-0.0001
2025122321,-0.0001
2025122321,-0.0001
2025122321,-0.0001
2025122322,-0.0001
2025122322,-0.0001
2025122322,-0.0001
2025122322,-0.0001
2025122323,-0.0001
2025122323,-0.0001
2025122323,-0.0001
2025122323,-0.0001
2025122400,0.0
2025122400,-0.0001
2025122400,-0.0001
2025122400,-0.0001
2025122401,-0.0001
2025122401,-0.0001
2025122401,-0.0001
2025122401,-0.0001
2025122402,-0.0001
2025122402,-0.0001
2025122402,-0.0001
2025122402,-0.0001
2025122403,-0.0001
2025122403,-0.0001
2025122403,-0.0001
2025122403,-0.0001
2025122404,-0.0001
2025122404,-0.0001
2025122404,-0.0001
2025122404,-0.0001
2025122405,-0.0001
2025122405,-0.0001
2025122405,-0.0001
2025122405,-0.0001
2025122406,-0.0001
2025122406,-0.0001
2025122406,-0.0001
2025122406,-0.0001
2025122407,-0.0001
2025122407,-0.0001
2025122407,-0.0001
2025122407,-0.0001
2025122408,0.44
2025122408,2.91
2025122408,4.43
2025122408,4.89
2025122409,5.43
2025122409,7.18
2025122409,8.06
2025122409,8.94
2025122410,11.16
2025122410,12.08
2025122410,12.37
2025122410,12.12
2025122411,13.39
2025122411,14.28
2025122411,17.92
2025122411,15.52
2025122412,16.12
2025122412,13.1
2025122412,12.16
2025122412,12.33
2025122413,14.23
2025122413,16.27
2025122413,20.33
2025122413,13.48
2025122414,7.19
2025122414,4.85
2025122414,3.81
2025122414,1.05
2025122415,0.01
2025122415,0.0
2025122415,-0.0001
2025122415,-0.0001
2025122416,-0.0001
2025122416,-0.0001
2025122416,-0.0001
2025122416,-0.0001
2025122417,-0.0001
2025122417,-0.0001
2025122417,-0.0001
2025122417,-0.0001
2025122418,-0.0001
2025122418,-0.0001
2025122418,-0.0001
2025122418,-0.0001
2025122419,-0.0001
2025122419,-0.0001
2025122419,-0.0001
2025122419,-0.0001
2025122420,-0.0001
2025122420,-0.0001
2025122420,-0.0001
2025122420,-0.0001
2025122421,-0.0001
2025122421,-0.0001
2025122421,-0.0001
2025122421,-0.0001
2025122422,-0.0001
2025122422,-0.0001
2025122422,-0.0001
2025122422,-0.0001
2025122423,-0.0001
2025122423,-0.0001
2025122423,-0.0001
2025122423,-0.0001
2025122500,0.0
2025122500,-0.0001
2025122500,-0.0001
2025122500,-0.0001
2025122501,-0.0001
2025122501,-0.0001
2025122501,-0.0001
2025122501,-0.0001
2025122502,-0.0001
2025122502,-0.0001
2025122502,-0.0001
2025122502,-0.0001
2025122503,-0.0001
2025122503,-0.0001
2025122503,-0.0001
2025122503,-0.0001
2025122504,-0.0001
2025122504,-0.0001
2025122504,-0.0001
2025122504,-0.0001
2025122505,-0.0001
2025122505,-0.0001
2025122505,-0.0001
2025122505,-0.0001
2025122506,-0.0001
2025122506,-0.0001
2025122506,-0.0001
2025122506,-0.0001
2025122507,0.01
2025122507,1.6
2025122507,-0.0001
2025122507,-0.0001
2025122508,4.09
2025122508,7.02
2025122508,12.46
2025122508,16.44
2025122509,26.85
2025122509,31.37
2025122509,34.67
2025122509,39.24
2025122510,45.86
2025122510,49.11
2025122510,42.15
2025122510,40.48
2025122511,38.85
2025122511,41.65
2025122511,37.82
2025122511,35.68
2025122512,33.6
2025122512,30.97
2025122512,30.65
2025122512,29.36
2025122513,28.47
2025122513,23.44
2025122513,18.69
2025122513,13.5
2025122514,9.63
2025122514,7.0
2025122514,4.83
2025122514,3.22
2025122515,2.5
2025122515,0.19
2025122515,0.0
2025122515,-0.0001
2025122516,-0.0001
2025122516,-0.0001
2025122516,-0.0001
2025122516,-0.0001
2025122517,-0.0001
2025122517,-0.0001
2025122517,-0.0001
2025122517,-0.0001
2025122518,-0.0001
2025122518,-0.0001
2025122518,-0.0001
2025122518,-0.0001
2025122519,-0.0001
2025122519,-0.0001
2025122519,-0.0001
2025122519,-0.0001
2025122520,-0.0001
2025122520,-0.0001
2025122520,-0.0001
2025122520,-0.0001
2025122521,-0.0001
2025122521,-0.0001
2025122521,-0.0001
2025122521,-0.0001
2025122522,-0.0001
2025122522,-0.0001
2025122522,-0.0001
2025122522,-0.0001
2025122523,-0.0001
2025122523,-0.0001
2025122523,-0.0001
2025122523,-0.0001
2025122600,0.0
2025122600,-0.0001
2025122600,-0.0001
2025122600,-0.0001
2025122601,-0.0001
2025122601,-0.0001
2025122601,-0.0001
2025122601,-0.0001
2025122602,-0.0001
2025122602,-0.0001
2025122602,-0.0001
2025122602,-0.0001
2025122603,-0.0001
2025122603,-0.0001
2025122603,-0.0001
2025122603,-0.0001
2025122604,-0.0001
2025122604,-0.0001
2025122604,-0.0001
2025122604,-0.0001
2025122605,-0.0001
2025122605,-0.0001
2025122605,-0.0001
2025122605,-0.0001
2025122606,-0.0001
2025122606,-0.0001
2025122606,-0.0001
2025122606,-0.0001
2025122607,0.19
2025122607,-0.0001
2025122607,-0.0001
2025122607,-0.0001
2025122608,1.7
2025122608,3.25
2025122608,4.59
2025122608,5.89
2025122609,7.19
2025122609,14.99
2025122609,25.93
2025122609,16.85
2025122610,17.21
2025122610,22.95
2025122610,29.9
2025122610,34.19
2025122611,30.98
2025122611,26.5
2025122611,21.92
2025122611,39.4
2025122612,39.92
2025122612,34.79
2025122612,20.94
2025122612,15.04
2025122613,14.35
2025122613,17.06
2025122613,15.48
2025122613,8.56
2025122614,6.5
2025122614,5.05
2025122614,2.93
2025122614,1.22
2025122615,0.16
2025122615,0.0
2025122615,-0.0001
2025122615,-0.0001
2025122616,-0.0001
2025122616,-0.0001
2025122616,-0.0001
2025122616,-0.0001
2025122617,-0.0001
2025122617,-0.0001
2025122617,-0.0001
2025122617,-0.0001
2025122618,-0.0001
2025122618,-0.0001
2025122618,-0.0001
2025122618,-0.0001
2025122619,-0.0001
2025122619,-0.0001
2025122619,-0.0001
2025122619,-0.0001
2025122620,-0.0001
2025122620,-0.0001
2025122620,-0.0001
2025122620,-0.0001
2025122621,-0.0001
2025122621,-0.0001
2025122621,-0.0001
2025122621,-0.0001
2025122622,-0.0001
2025122622,-0.0001
2025122622,-0.0001
2025122622,-0.0001
2025122623,-0.0001
2025122623,-0.0001
2025122623,-0.0001
2025122623,-0.0001
2025122700,0.0
2025122700,-0.0001
2025122700,-0.0001
2025122700,-0.0001
2025122701,-0.0001
2025122701,-0.0001
2025122701,-0.0001
2025122701,-0.0001
2025122702,-0.0001
2025122702,-0.0001
2025122702,-0.0001
2025122702,-0.0001
2025122703,-0.0001
2025122703,-0.0001
2025122703,-0.0001
2025122703,-0.0001
2025122704,-0.0001
2025122704,-0.0001
2025122704,-0.0001
2025122704,-0.0001
2025122705,-0.0001
2025122705,-0.0001
2025122705,-0.0001
2025122705,-0.0001
2025122706,-0.0001
2025122706,-0.0001
2025122706,-0.0001
2025122706,-0.0001
2025122707,0.31
2025122707,-0.0001
2025122707,-0.0001
2025122707,-0.0001
2025122708,1.26
2025122708,4.69
2025122708,10.83
2025122708,13.92
2025122709,17.78
2025122709,22.92
2025122709,27.21
2025122709,31.68
2025122710,36.81
2025122710,39.59
2025122710,43.52
2025122710,40.6
2025122711,43.34
2025122711,45.53
2025122711,44.26
2025122711,43.2
2025122712,41.55
2025122712,38.65
2025122712,35.12
2025122712,29.74
2025122713,24.4
2025122713,18.48
2025122713,14.34
2025122713,11.12
2025122714,7.37
2025122714,4.3
2025122714,2.91
2025122714,1.15
2025122715,0.07
2025122715,0.0
2025122715,-0.0001
2025122715,-0.0001
2025122716,-0.0001
2025122716,-0.0001
2025122716,-0.0001
2025122716,-0.0001
2025122717,-0.0001
2025122717,-0.0001
2025122717,-0.0001
2025122717,-0.0001
2025122718,-0.0001
2025122718,-0.0001
2025122718,-0.0001
2025122718,-0.0001
2025122719,-0.0001
2025122719,-0.0001
2025122719,-0.0001
2025122719,-0.0001
2025122720,-0.0001
2025122720,-0.0001
2025122720,-0.0001
2025122720,-0.0001
2025122721,-0.0001
2025122721,-0.0001
2025122721,-0.0001
2025122721,-0.0001
2025122722,-0.0001
2025122722,-0.0001
2025122722,-0.0001
2025122722,-0.0001
2025122723,-0.0001
2025122723,-0.0001
2025122723,-0.0001
2025122723,-0.0001
2025122800,0.0
2025122800,-0.0001
2025122800,-0.0001
2025122800,-0.0001
2025122801,-0.0001
2025122801,-0.0001
2025122801,-0.0001
2025122801,-0.0001
2025122802,-0.0001
2025122802,-0.0001
2025122802,-0.0001
2025122802,-0.0001
2025122803,-0.0001
2025122803,-0.0001
2025122803,-0.0001
2025122803,-0.0001
2025122804,-0.0001
2025122804,-0.0001
2025122804,-0.0001
2025122804,-0.0001
2025122805,-0.0001
2025122805,-0.0001
2025122805,-0.0001
2025122805,-0.0001
2025122806,-0.0001
2025122806,-0.0001
2025122806,-0.0001
2025122806,-0.0001
2025122807,0.01
2025122807,0.72
2025122807,-0.0001
2025122807,-0.0001
2025122808,2.5
2025122808,5.2
2025122808,8.65
2025122808,12.89
2025122809,17.45
2025122809,22.12
2025122809,27.2
2025122809,33.35
2025122810,37.82
2025122810,41.35
2025122810,44.35
2025122810,46.05
2025122811,46.72
2025122811,46.68
2025122811,47.01
2025122811,45.82
2025122812,43.33
2025122812,40.46
2025122812,37.39
2025122812,16.94
2025122813,16.77
2025122813,9.64
2025122813,7.02
2025122813,4.86
2025122814,6.41
2025122814,5.53
2025122814,3.7
2025122814,1.71
2025122815,0.25
2025122815,0.0
2025122815,-0.0001
2025122815,-0.0001
2025122816,-0.0001
2025122816,-0.0001
2025122816,-0.0001
2025122816,-0.0001
2025122817,-0.0001
2025122817,-0.0001
2025122817,-0.0001
2025122817,-0.0001
2025122818,-0.0001
2025122818,-0.0001
2025122818,-0.0001
2025122818,-0.0001
2025122819,-0.0001
2025122819,-0.0001
2025122819,-0.0001
2025122819,-0.0001
2025122820,-0.0001
2025122820,-0.0001
2025122820,-0.0001
2025122820,-0.0001
2025122821,-0.0001
2025122821,-0.0001
2025122821,-0.0001
2025122821,-0.0001
2025122822,-0.0001
2025122822,-0.0001
2025122822,-0.0001
2025122822,-0.0001
2025122823,-0.0001
2025122823,-0.0001
2025122823,-0.0001
2025122823,-0.0001
2025122900,0.0
2025122900,-0.0001
2025122900,-0.0001
2025122900,-0.0001
2025122901,-0.0001
2025122901,-0.0001
2025122901,-0.0001
2025122901,-0.0001
2025122902,-0.0001
2025122902,-0.0001
2025122902,-0.0001
2025122902,-0.0001
2025122903,-0.0001
2025122903,-0.0001
2025122903,-0.0001
2025122903,-0.0001
2025122904,-0.0001
2025122904,-0.0001
2025122904,-0.0001
2025122904,-0.0001
2025122905,-0.0001
2025122905,-0.0001
2025122905,-0.0001
2025122905,-0.0001
2025122906,-0.0001
2025122906,-0.0001
2025122906,-0.0001
2025122906,-0.0001
2025122907,0.05
2025122907,1.58
2025122907,-0.0001
2025122907,-0.0001
2025122908,3.67
2025122908,5.93
2025122908,9.2
2025122908,13.55
2025122909,17.73
2025122909,22.29
2025122909,27.01
2025122909,30.67
2025122910,34.0
2025122910,37.73
2025122910,39.68
2025122910,41.31
2025122911,42.86
2025122911,43.44
2025122911,42.47
2025122911,42.38
2025122912,41.9
2025122912,39.44
2025122912,36.94
2025122912,33.25
2025122913,29.38
2025122913,26.11
2025122913,18.45
2025122913,14.53
2025122914,10.27
2025122914,6.18
2025122914,3.38
2025122914,1.26
2025122915,0.0
2025122915,-0.0001
2025122915,-0.0001
2025122915,-0.0001
2025122916,-0.0001
2025122916,-0.0001
2025122916,-0.0001
2025122916,-0.0001
2025122917,-0.0001
2025122917,-0.0001
2025122917,-0.0001
2025122917,-0.0001
2025122918,-0.0001
2025122918,-0.0001
2025122918,-0.0001
2025122918,-0.0001
2025122919,-0.0001
2025122919,-0.0001
2025122919,-0.0001
2025122919,-0.0001
2025122920,-0.0001
2025122920,-0.0001
2025122920,-0.0001
2025122920,-0.0001
2025122921,-0.0001
2025122921,-0.0001
2025122921,-0.0001
2025122921,-0.0001
2025122922,-0.0001
2025122922,-0.0001
2025122922,-0.0001
2025122922,-0.0001
2025122923,-0.0001
2025122923,-0.0001
2025122923,-0.0001
2025122923,-0.0001
2025123000,0.0
2025123000,-0.0001
2025123000,-0.0001
2025123000,-0.0001
2025123001,-0.0001
2025123001,-0.0001
2025123001,-0.0001
2025123001,-0.0001
2025123002,-0.0001
2025123002,-0.0001
2025123002,-0.0001
2025123002,-0.0001
2025123003,-0.0001
2025123003,-0.0001
2025123003,-0.0001
2025123003,-0.0001
2025123004,-0.0001
2025123004,-0.0001
2025123004,-0.0001
2025123004,-0.0001
2025123005,-0.0001
2025123005,-0.0001
2025123005,-0.0001
2025123005,-0.0001
2025123006,-0.0001
2025123006,-0.0001
2025123006,-0.0001
2025123006,-0.0001
2025123007,0.01
2025123007,0.88
2025123007,-0.0001
2025123007,-0.0001
2025123008,2.91
2025123008,5.87
2025123008,9.7
2025123008,14.43
2025123009,19.54
2025123009,24.38
2025123009,29.21
2025123009,33.48
2025123010,37.43
2025123010,40.92
2025123010,43.63
2025123010,45.55
2025123011,46.82
2025123011,47.44
2025123011,47.25
2025123011,46.4
2025123012,44.69
2025123012,42.09
2025123012,38.71
2025123012,34.86
2025123013,30.25
2025123013,25.39
2025123013,20.45
2025123013,15.47
2025123014,10.8
2025123014,7.0
2025123014,3.96
2025123014,1.96
2025123015,0.38
2025123015,0.0
2025123015,-0.0001
2025123015,-0.0001
2025123016,-0.0001
2025123016,-0.0001
2025123016,-0.0001
2025123016,-0.0001
2025123017,-0.0001
2025123017,-0.0001
2025123017,-0.0001
2025123017,-0.0001
2025123018,-0.0001
2025123018,-0.0001
2025123018,-0.0001
2025123018,-0.0001
2025123019,-0.0001
2025123019,-0.0001
2025123019,-0.0001
2025123019,-0.0001
2025123020,-0.0001
2025123020,-0.0001
2025123020,-0.0001
2025123020,-0.0001
2025123021,-0.0001
2025123021,-0.0001
2025123021,-0.0001
2025123021,-0.0001
2025123022,-0.0001
2025123022,-0.0001
2025123022,-0.0001
2025123022,-0.0001
2025123023,-0.0001
2025123023,-0.0001
2025123023,-0.0001
2025123023,-0.0001
2025123100,0.0
2025123100,-0.0001
2025123100,-0.0001
2025123100,-0.0001
2025123101,-0.0001
2025123101,-0.0001
2025123101,-0.0001
2025123101,-0.0001
2025123102,-0.0001
2025123102,-0.0001
2025123102,-0.0001
2025123102,-0.0001
2025123103,-0.0001
2025123103,-0.0001
2025123103,-0.0001
2025123103,-0.0001
2025123104,-0.0001
2025123104,-0.0001
2025123104,-0.0001
2025123104,-0.0001
2025123105,-0.0001
2025123105,-0.0001
2025123105,-0.0001
2025123105,-0.0001
2025123106,-0.0001
2025123106,-0.0001
2025123106,-0.0001
2025123106,-0.0001
2025123107,-0.0001
2025123107,-0.0001
2025123107,-0.0001
2025123107,-0.0001
2025123108,0.98
2025123108,4.23
2025123108,7.79
2025123108,9.05
2025123109,9.22
2025123109,11.03
2025123109,13.96
2025123109,17.96
2025123110,21.79
2025123110,19.23
2025123110,24.34
2025123110,30.8
2025123111,41.36
2025123111,41.71
2025123111,46.23
2025123111,44.3
2025123112,43.44
2025123112,41.75
2025123112,37.85
2025123112,23.01
2025123113,28.75
2025123113,26.44
2025123113,24.92
2025123113,19.36
2025123114,13.12
2025123114,7.44
2025123114,5.12
2025123114,2.62
2025123115,2.19
2025123115,0.26
2025123115,0.0
2025123115,-0.0001
2025123116,-0.0001
2025123116,-0.0001
2025123116,-0.0001
2025123116,-0.0001
2025123117,-0.0001
2025123117,-0.0001
2025123117,-0.0001
2025123117,-0.0001
2025123118,-0.0001
2025123118,-0.0001
2025123118,-0.0001
2025123118,-0.0001
2025123119,-0.0001
2025123119,-0.0001
2025123119,-0.0001
2025123119,-0.0001
2025123120,-0.0001
2025123120,-0.0001
2025123120,-0.0001
2025123120,-0.0001
2025123121,-0.0001
2025123121,-0.0001
2025123121,-0.0001
2025123121,-0.0001
2025123122,-0.0001
2025123122,-0.0001
2025123122,-0.0001
2025123122,-0.0001
2025123123,-0.0001
2025123123,-0.0001
2025123123,-0.0001
2025123123,-0.0001
2026010100,0.0
2026010100,-0.0001
2026010100,-0.0001
2026010100,-0.0001
2026010101,-0.0001
2026010101,-0.0001
2026010101,-0.0001
2026010101,-0.0001
2026010102,-0.0001
2026010102,-0.0001
2026010102,-0.0001
2026010102,-0.0001
2026010103,-0.0001
2026010103,-0.0001
2026010103,-0.0001
2026010103,-0.0001
2026010104,-0.0001
2026010104,-0.0001
2026010104,-0.0001
2026010104,-0.0001
2026010105,-0.0001
2026010105,-0.0001
2026010105,-0.0001
2026010105,-0.0001
2026010106,-0.0001
2026010106,-0.0001
2026010106,-0.0001
2026010106,-0.0001
2026010107,-0.0001
2026010107,-0.0001
2026010107,-0.0001
2026010107,-0.0001
2026010108,0.04
2026010108,0.73
2026010108,1.25
2026010108,4.85
2026010109,8.41
2026010109,19.03
2026010109,10.84
2026010109,16.45
2026010110,18.3
2026010110,20.14
2026010110,15.37
2026010110,18.07
2026010111,23.73
2026010111,22.23
2026010111,13.76
2026010111,8.27
2026010112,9.54
2026010112,13.41
2026010112,14.42
2026010112,8.03
2026010113,35.21
2026010113,29.46
2026010113,11.77
2026010113,8.94
2026010114,3.16
2026010114,4.19
2026010114,0.06
2026010114,0.89
2026010115,0.03
2026010115,0.0
2026010115,-0.0001
2026010115,-0.0001
2026010116,-0.0001
2026010116,-0.0001
2026010116,-0.0001
2026010116,-0.0001
2026010117,-0.0001
2026010117,-0.0001
2026010117,-0.0001
2026010117,-0.0001
2026010118,-0.0001
2026010118,-0.0001
2026010118,-0.0001
2026010118,-0.0001
2026010119,-0.0001
2026010119,-0.0001
2026010119,-0.0001
2026010119,-0.0001
2026010120,-0.0001
2026010120,-0.0001
2026010120,-0.0001
2026010120,-0.0001
2026010121,-0.0001
2026010121,-0.0001
2026010121,-0.0001
2026010121,-0.0001
2026010122,-0.0001
2026010122,-0.0001
2026010122,-0.0001
2026010122,-0.0001
2026010123,-0.0001
2026010123,-0.0001
2026010123,-0.0001
2026010123,-0.0001
2026010200,0.0
2026010200,-0.0001
2026010200,-0.0001
2026010200,-0.0001
2026010201,-0.0001
2026010201,-0.0001
2026010201,-0.0001
2026010201,-0.0001
2026010202,-0.0001
2026010202,-0.0001
2026010202,-0.0001
2026010202,-0.0001
2026010203,-0.0001
2026010203,-0.0001
2026010203,-0.0001
2026010203,-0.0001
2026010204,-0.0001
2026010204,-0.0001
2026010204,-0.0001
2026010204,-0.0001
2026010205,-0.0001
2026010205,-0.0001
2026010205,-0.0001
2026010205,-0.0001
2026010206,-0.0001
2026010206,-0.0001
2026010206,-0.0001
2026010206,-0.0001
2026010207,0.16
2026010207,-0.0001
2026010207,-0.0001
2026010207,-0.0001
2026010208,2.04
2026010208,3.43
2026010208,4.04
2026010208,6.53
2026010209,8.54
2026010209,10.22
2026010209,9.83
2026010209,8.67
2026010210,16.24
2026010210,20.34
2026010210,46.96
2026010210,22.46
2026010211,33.2
2026010211,27.82
2026010211,29.23
2026010211,17.64
2026010212,10.29
2026010212,11.23
2026010212,9.96
2026010212,13.8
2026010213,12.85
2026010213,14.0
2026010213,9.07
2026010213,6.21
2026010214,5.88
2026010214,4.67
2026010214,2.46
2026010214,0.56
2026010215,0.0
2026010215,-0.0001
2026010215,-0.0001
2026010215,-0.0001
2026010216,-0.0001
2026010216,-0.0001
2026010216,-0.0001
2026010216,-0.0001
2026010217,-0.0001
2026010217,-0.0001
2026010217,-0.0001
2026010217,-0.0001
2026010218,-0.0001
2026010218,-0.0001
2026010218,-0.0001
2026010218,-0.0001
2026010219,-0.0001
2026010219,-0.0001
2026010219,-0.0001
2026010219,-0.0001
2026010220,-0.0001
2026010220,-0.0001
2026010220,-0.0001
2026010220,-0.0001
2026010221,-0.0001
2026010221,-0.0001
2026010221,-0.0001
2026010221,-0.0001
2026010222,-0.0001
2026010222,-0.0001
2026010222,-0.0001
2026010222,-0.0001
2026010223,-0.0001
2026010223,-0.0001
2026010223,-0.0001
2026010223,-0.0001
2026010300,0.0
2026010300,-0.0001
2026010300,-0.0001
2026010300,-0.0001
2026010301,-0.0001
2026010301,-0.0001
2026010301,-0.0001
2026010301,-0.0001
2026010302,-0.0001
2026010302,-0.0001
2026010302,-0.0001
2026010302,-0.0001
2026010303,-0.0001
2026010303,-0.0001
2026010303,-0.0001
2026010303,-0.0001
2026010304,-0.0001
2026010304,-0.0001
2026010304,-0.0001
2026010304,-0.0001
2026010305,-0.0001
2026010305,-0.0001
2026010305,-0.0001
2026010305,-0.0001
2026010306,-0.0001
2026010306,-0.0001
2026010306,-0.0001
2026010306,-0.0001
2026010307,0.02
2026010307,-0.0001
2026010307,-0.0001
2026010307,-0.0001
2026010308,1.1
2026010308,3.3
2026010308,5.42
2026010308,7.34
2026010309,9.44
2026010309,11.38
2026010309,14.43
2026010309,11.8
2026010310,13.59
2026010310,14.28
2026010310,18.03
2026010310,10.92
2026010311,8.68
2026010311,6.81
2026010311,6.62
2026010311,7.74
2026010312,6.65
2026010312,5.34
2026010312,5.64
2026010312,7.78
2026010313,6.09
2026010313,9.32
2026010313,11.43
2026010313,9.03
2026010314,4.82
2026010314,2.58
2026010314,1.71
2026010314,0.41
2026010315,0.0
2026010315,-0.0001
2026010315,-0.0001
2026010315,-0.0001
2026010316,-0.0001
2026010316,-0.0001
2026010316,-0.0001
2026010316,-0.0001
2026010317,-0.0001
2026010317,-0.0001
2026010317,-0.0001
2026010317,-0.0001
2026010318,-0.0001
2026010318,-0.0001
2026010318,-0.0001
2026010318,-0.0001
2026010319,-0.0001
2026010319,-0.0001
2026010319,-0.0001
2026010319,-0.0001
2026010320,-0.0001
2026010320,-0.0001
2026010320,-0.0001
2026010320,-0.0001
2026010321,-0.0001
2026010321,-0.0001
2026010321,-0.0001
2026010321,-0.0001
2026010322,-0.0001
2026010322,-0.0001
2026010322,-0.0001
2026010322,-0.0001
2026010323,-0.0001
2026010323,-0.0001
2026010323,-0.0001
2026010323,-0.0001
2026010400,0.0
2026010400,-0.0001
2026010400,-0.0001
2026010400,-0.0001
2026010401,-0.0001
2026010401,-0.0001
2026010401,-0.0001
2026010401,-0.0001
2026010402,-0.0001
2026010402,-0.0001
2026010402,-0.0001
2026010402,-0.0001
2026010403,-0.0001
2026010403,-0.0001
2026010403,-0.0001
2026010403,-0.0001
2026010404,-0.0001
2026010404,-0.0001
2026010404,-0.0001
2026010404,-0.0001
2026010405,-0.0001
2026010405,-0.0001
2026010405,-0.0001
2026010405,-0.0001
2026010406,-0.0001
2026010406,-0.0001
2026010406,-0.0001
2026010406,-0.0001
2026010407,-0.0001
2026010407,-0.0001
2026010407,-0.0001
2026010407,-0.0001
2026010408,1.16
2026010408,3.13
2026010408,3.71
2026010408,5.51
2026010409,7.33
2026010409,10.53
2026010409,11.57
2026010409,14.4
2026010410,16.97
2026010410,18.6
2026010410,20.02
2026010410,21.28
2026010411,22.53
2026010411,23.92
2026010411,25.27
2026010411,26.52
2026010412,27.96
2026010412,28.5
2026010412,27.99
2026010412,26.33
2026010413,23.9
2026010413,20.78
2026010413,17.26
2026010413,13.41
2026010414,9.84
2026010414,6.78
2026010414,3.99
2026010414,1.06
2026010415,0.08
2026010415,0.0
2026010415,-0.0001
2026010415,-0.0001
2026010416,-0.0001
2026010416,-0.0001
2026010416,-0.0001
2026010416,-0.0001
2026010417,-0.0001
2026010417,-0.0001
2026010417,-0.0001
2026010417,-0.0001
2026010418,-0.0001
2026010418,-0.0001
2026010418,-0.0001
2026010418,-0.0001
2026010419,-0.0001
2026010419,-0.0001
2026010419,-0.0001
2026010419,-0.0001
2026010420,-0.0001
2026010420,-0.0001
2026010420,-0.0001
2026010420,-0.0001
2026010421,-0.0001
2026010421,-0.0001
2026010421,-0.0001
2026010421,-0.0001
2026010422,-0.0001
2026010422,-0.0001
2026010422,-0.0001
2026010422,-0.0001
2026010423,-0.0001
2026010423,-0.0001
2026010423,-0.0001
2026010423,-0.0001
2026010500,0.0
2026010500,-0.0001
2026010500,-0.0001
2026010500,-0.0001
2026010501,-0.0001
2026010501,-0.0001
2026010501,-0.0001
2026010501,-0.0001
2026010502,-0.0001
2026010502,-0.0001
2026010502,-0.0001
2026010502,-0.0001
2026010503,-0.0001
2026010503,-0.0001
2026010503,-0.0001
2026010503,-0.0001
2026010504,-0.0001
2026010504,-0.0001
2026010504,-0.0001
2026010504,-0.0001
2026010505,-0.0001
2026010505,-0.0001
2026010505,-0.0001
2026010505,-0.0001
2026010506,-0.0001
2026010506,-0.0001
2026010506,-0.0001
2026010506,-0.0001
2026010507,-0.0001
2026010507,-0.0001
2026010507,-0.0001
2026010507,-0.0001
2026010508,0.01
2026010508,0.58
2026010508,0.95
2026010508,-0.0001
2026010509,1.17
2026010509,2.05
2026010509,2.98
2026010509,3.47
2026010510,3.43
2026010510,3.38
2026010510,4.48
2026010510,5.2
2026010511,5.13
2026010511,5.2
2026010511,6.2
2026010511,6.73
2026010512,6.58
2026010512,5.68
2026010512,4.01
2026010512,4.42
2026010513,4.97
2026010513,2.54
2026010513,2.49
2026010513,2.46
2026010514,1.41
2026010514,0.72
2026010514,0.01
2026010514,0.0
2026010515,-0.0001
2026010515,-0.0001
2026010515,-0.0001
2026010515,-0.0001
2026010516,-0.0001
2026010516,-0.0001
2026010516,-0.0001
2026010516,-0.0001
2026010517,-0.0001
2026010517,-0.0001
2026010517,-0.0001
2026010517,-0.0001
2026010518,-0.0001
2026010518,-0.0001
2026010518,-0.0001
2026010518,-0.0001
2026010519,-0.0001
2026010519,-0.0001
2026010519,-0.0001
2026010519,-0.0001
2026010520,-0.0001
2026010520,-0.0001
2026010520,-0.0001
2026010520,-0.0001
2026010521,-0.0001
2026010521,-0.0001
2026010521,-0.0001
2026010521,-0.0001
2026010522,-0.0001
2026010522,-0.0001
2026010522,-0.0001
2026010522,-0.0001
2026010523,-0.0001
2026010523,-0.0001
2026010523,-0.0001
2026010523,-0.0001
2026010600,0.0
2026010600,-0.0001
2026010600,-0.0001
2026010600,-0.0001
2026010601,-0.0001
