Timestamp,Quantity_MW
2025061115,2.0
2025061115,22.0
2025061115,35.0
2025061115,36.0
2025061116,37.0
2025061116,34.0
2025061116,31.0
2025061116,26.0
2025061117,23.0
2025061117,24.0
2025061117,21.0
2025061117,22.0
2025061118,19.0
2025061118,16.0
2025061118,13.0
2025061118,9.0
2025061119,8.0
2025061119,10.0
2025061119,7.0
2025061119,5.0
2025061120,6.0
2025061120,6.0
2025061120,6.0
2025061120,4.0
2025061121,3.0
2025061121,5.0
2025061121,9.0
2025061121,7.0
2025061122,4.0
2025061122,3.0
2025061122,6.0
2025061122,1.0
2025061123,1.0
2025061123,1.0
2025061123,1.0
2025061123,1.0
2025061200,1.0
2025061200,1.0
2025061200,1.0
2025061200,1.0
2025061201,1.0
2025061201,1.0
2025061201,1.0
2025061201,1.0
2025061202,1.0
2025061202,1.0
2025061202,1.0
2025061202,1.0
2025061203,1.0
2025061203,1.0
2025061203,1.0
2025061203,1.0
2025061204,1.0
2025061204,1.0
2025061204,1.0
2025061204,1.0
2025061205,1.0
2025061205,1.0
2025061205,1.0
2025061205,1.0
2025061206,1.0
2025061206,1.0
2025061206,1.0
2025061206,1.0
2025061207,1.0
2025061207,1.0
2025061207,1.0
2025061207,1.0
2025061208,1.0
2025061208,1.0
2025061208,1.0
2025061208,1.0
2025061209,1.0
2025061209,1.0
2025061209,1.0
2025061209,1.0
2025061210,1.0
2025061210,1.0
2025061210,1.0
2025061210,1.0
2025061211,1.0
2025061211,1.0
2025061211,1.0
2025061211,1.0
2025061212,1.0
2025061212,1.0
2025061212,1.0
2025061212,1.0
2025061213,1.0
2025061213,1.0
2025061213,1.0
2025061213,1.0
2025061214,1.0
2025061214,0.0
2025061214,0.0
2025061214,0.0
2025061215,6.0
2025061215,29.0
2025061215,38.0
2025061215,42.0
2025061216,44.0
2025061216,44.0
2025061216,44.0
2025061216,44.0
2025061217,44.0
2025061217,44.0
2025061217,43.0
2025061217,43.0
2025061218,55.0
2025061218,107.0
2025061218,110.0
2025061218,121.0
2025061219,137.0
2025061219,140.0
2025061219,146.0
2025061219,146.0
2025061220,146.0
2025061220,148.0
2025061220,145.0
2025061220,135.0
2025061221,143.0
2025061221,147.0
2025061221,146.0
2025061221,145.0
2025061222,147.0
2025061222,147.0
2025061222,145.0
2025061222,147.0
2025061223,147.0
2025061223,148.0
2025061223,147.0
2025061223,148.0
2025061300,147.0
2025061300,148.0
2025061300,148.0
2025061300,145.0
2025061301,147.0
2025061301,147.0
2025061301,147.0
2025061301,146.0
2025061302,145.0
2025061302,146.0
2025061302,144.0
2025061302,144.0
2025061303,143.0
2025061303,143.0
2025061303,144.0
2025061303,145.0
2025061304,146.0
2025061304,147.0
2025061304,147.0
2025061304,148.0
2025061305,148.0
2025061305,148.0
2025061305,148.0
2025061305,148.0
2025061306,147.0
2025061306,147.0
2025061306,148.0
2025061306,148.0
2025061307,148.0
2025061307,148.0
2025061307,148.0
2025061307,118.0
2025061308,1.0
2025061308,1.0
2025061308,0.0
2025061308,0.0
2025061309,0.0
2025061309,0.0
2025061309,0.0
2025061309,0.0
2025061310,0.0
2025061310,0.0
2025061310,0.0
2025061310,0.0
2025061311,0.0
2025061311,0.0
2025061311,0.0
2025061311,0.0
2025061312,0.0
2025061312,0.0
2025061312,0.0
2025061312,0.0
2025061313,0.0
2025061313,0.0
2025061313,0.0
2025061313,0.0
2025061314,0.0
2025061314,0.0
2025061314,0.0
2025061314,0.0
2025061315,67.0
2025061315,140.0
2025061315,138.0
2025061315,134.0
2025061316,135.0
2025061316,133.0
2025061316,140.0
2025061316,140.0
2025061317,144.0
2025061317,144.0
2025061317,141.0
2025061317,134.0
2025061318,134.0
2025061318,136.0
2025061318,133.0
2025061318,135.0
2025061319,141.0
2025061319,139.0
2025061319,140.0
2025061319,141.0
2025061320,142.0
2025061320,134.0
2025061320,126.0
2025061320,133.0
2025061321,131.0
2025061321,133.0
2025061321,132.0
2025061321,121.0
2025061322,118.0
2025061322,122.0
2025061322,127.0
2025061322,125.0
2025061323,121.0
2025061323,116.0
2025061323,114.0
2025061323,107.0
2025061400,104.0
2025061400,105.0
2025061400,105.0
2025061400,102.0
2025061401,108.0
2025061401,107.0
2025061401,100.0
2025061401,107.0
2025061402,101.0
2025061402,107.0
2025061402,115.0
2025061402,130.0
2025061403,130.0
2025061403,126.0
2025061403,115.0
2025061403,124.0
2025061404,129.0
2025061404,127.0
2025061404,134.0
2025061404,145.0
2025061405,144.0
2025061405,142.0
2025061405,145.0
2025061405,141.0
2025061406,135.0
2025061406,133.0
2025061406,138.0
2025061406,102.0
2025061407,1.0
2025061407,0.0
2025061407,0.0
2025061407,0.0
2025061408,0.0
2025061408,0.0
2025061408,0.0
2025061408,0.0
2025061409,0.0
2025061409,0.0
2025061409,0.0
2025061409,0.0
2025061410,1.0
2025061410,0.0
2025061410,0.0
2025061410,0.0
2025061411,0.0
2025061411,0.0
2025061411,0.0
2025061411,0.0
2025061412,0.0
2025061412,0.0
2025061412,0.0
2025061412,0.0
2025061413,0.0
2025061413,0.0
2025061413,0.0
2025061413,0.0
2025061414,0.0
2025061414,0.0
2025061414,0.0
2025061414,3.0
2025061415,89.0
2025061415,134.0
2025061415,111.0
2025061415,105.0
2025061416,131.0
2025061416,137.0
2025061416,124.0
2025061416,111.0
2025061417,92.0
2025061417,71.0
2025061417,58.0
2025061417,28.0
2025061418,15.0
2025061418,3.0
2025061418,1.0
2025061418,5.0
2025061419,2.0
2025061419,3.0
2025061419,1.0
2025061419,1.0
2025061420,0.0
2025061420,1.0
2025061420,5.0
2025061420,3.0
2025061421,5.0
2025061421,1.0
2025061421,1.0
2025061421,13.0
2025061422,6.0
2025061422,7.0
2025061422,21.0
2025061422,30.0
2025061423,33.0
2025061423,23.0
2025061423,22.0
2025061423,15.0
2025061500,18.0
2025061500,18.0
2025061500,12.0
2025061500,15.0
2025061501,15.0
2025061501,11.0
2025061501,10.0
2025061501,9.0
2025061502,23.0
2025061502,18.0
2025061502,15.0
2025061502,6.0
2025061503,2.0
2025061503,3.0
2025061503,6.0
2025061503,9.0
2025061504,26.0
2025061504,18.0
2025061504,18.0
2025061504,15.0
2025061505,32.0
2025061505,19.0
2025061505,16.0
2025061505,12.0
2025061506,7.0
2025061506,1.0
2025061506,1.0
2025061506,1.0
2025061507,1.0
2025061507,1.0
2025061507,1.0
2025061507,6.0
2025061508,9.0
2025061508,7.0
2025061508,9.0
2025061508,14.0
2025061509,19.0
2025061509,11.0
2025061509,14.0
2025061509,6.0
2025061510,13.0
2025061510,17.0
2025061510,13.0
2025061510,7.0
2025061511,1.0
2025061511,1.0
2025061511,1.0
2025061511,1.0
2025061512,1.0
2025061512,1.0
2025061512,1.0
2025061512,1.0
2025061513,1.0
2025061513,1.0
2025061513,1.0
2025061513,1.0
2025061514,1.0
2025061514,0.0
2025061514,0.0
2025061514,1.0
2025061515,16.0
2025061515,34.0
2025061515,25.0
2025061515,21.0
2025061516,17.0
2025061516,18.0
2025061516,17.0
2025061516,28.0
2025061517,29.0
2025061517,24.0
2025061517,30.0
2025061517,31.0
2025061518,28.0
2025061518,30.0
2025061518,30.0
2025061518,21.0
2025061519,22.0
2025061519,25.0
2025061519,27.0
2025061519,33.0
2025061520,33.0
2025061520,28.0
2025061520,38.0
2025061520,32.0
2025061521,24.0
2025061521,36.0
2025061521,44.0
2025061521,48.0
2025061522,46.0
2025061522,36.0
2025061522,35.0
2025061522,42.0
2025061523,79.0
2025061523,85.0
2025061523,69.0
2025061523,74.0
2025061600,82.0
2025061600,49.0
2025061600,47.0
2025061600,43.0
2025061601,40.0
2025061601,45.0
2025061601,39.0
2025061601,37.0
2025061602,47.0
2025061602,55.0
2025061602,50.0
2025061602,51.0
2025061603,60.0
2025061603,63.0
2025061603,62.0
2025061603,60.0
2025061604,56.0
2025061604,51.0
2025061604,49.0
2025061604,30.0
2025061605,21.0
2025061605,21.0
2025061605,29.0
2025061605,35.0
2025061606,33.0
2025061606,26.0
2025061606,30.0
2025061606,40.0
2025061607,48.0
2025061607,51.0
2025061607,54.0
2025061607,54.0
2025061608,48.0
2025061608,45.0
2025061608,45.0
2025061608,36.0
2025061609,28.0
2025061609,28.0
2025061609,49.0
2025061609,68.0
2025061610,0.0
2025061610,0.0
2025061610,0.0
2025061610,0.0
2025061611,3.0
2025061611,49.0
2025061611,50.0
2025061611,50.0
2025061612,50.0
2025061612,50.0
2025061612,49.0
2025061612,42.0
2025061613,44.0
2025061613,49.0
2025061613,50.0
2025061613,58.0
2025061614,86.0
2025061614,93.0
2025061614,86.0
2025061614,80.0
2025061615,66.0
2025061615,51.0
2025061615,48.0
2025061615,48.0
2025061616,59.0
2025061616,48.0
2025061616,53.0
2025061616,56.0
2025061617,55.0
2025061617,48.0
2025061617,53.0
2025061617,62.0
2025061618,56.0
2025061618,58.0
2025061618,76.0
2025061618,67.0
2025061619,51.0
2025061619,40.0
2025061619,48.0
2025061619,47.0
2025061620,41.0
2025061620,40.0
2025061620,37.0
2025061620,29.0
2025061621,26.0
2025061621,27.0
2025061621,23.0
2025061621,23.0
2025061622,17.0
2025061622,11.0
2025061622,10.0
2025061622,17.0
2025061623,27.0
2025061623,29.0
2025061623,36.0
2025061623,35.0
2025061700,24.0
2025061700,22.0
2025061700,21.0
2025061700,20.0
2025061701,23.0
2025061701,24.0
2025061701,29.0
2025061701,29.0
2025061702,30.0
2025061702,30.0
2025061702,34.0
2025061702,39.0
2025061703,47.0
2025061703,46.0
2025061703,49.0
2025061703,47.0
2025061704,34.0
2025061704,38.0
2025061704,38.0
2025061704,41.0
2025061705,40.0
2025061705,39.0
2025061705,41.0
2025061705,44.0
2025061706,49.0
2025061706,45.0
2025061706,46.0
2025061706,52.0
2025061707,55.0
2025061707,61.0
2025061707,63.0
2025061707,68.0
2025061708,70.0
2025061708,84.0
2025061708,88.0
2025061708,65.0
2025061709,1.0
2025061709,1.0
2025061709,0.0
2025061709,0.0
2025061710,0.0
2025061710,0.0
2025061710,0.0
2025061710,0.0
2025061711,0.0
2025061711,0.0
2025061711,1.0
2025061711,0.0
2025061712,0.0
2025061712,0.0
2025061712,0.0
2025061712,0.0
2025061713,0.0
2025061713,0.0
2025061713,0.0
2025061713,2.0
2025061714,11.0
2025061714,34.0
2025061714,65.0
2025061714,62.0
2025061715,63.0
2025061715,53.0
2025061715,48.0
2025061715,48.0
2025061716,48.0
2025061716,52.0
2025061716,62.0
2025061716,58.0
2025061717,49.0
2025061717,41.0
2025061717,34.0
2025061717,33.0
2025061718,26.0
2025061718,31.0
2025061718,30.0
2025061718,25.0
2025061719,23.0
2025061719,28.0
2025061719,30.0
2025061719,26.0
2025061720,34.0
2025061720,27.0
2025061720,22.0
2025061720,18.0
2025061721,19.0
2025061721,23.0
2025061721,22.0
2025061721,26.0
2025061722,29.0
2025061722,25.0
2025061722,25.0
2025061722,31.0
2025061723,40.0
2025061723,38.0
2025061723,38.0
2025061723,38.0
2025061800,35.0
2025061800,44.0
2025061800,38.0
2025061800,42.0
2025061801,36.0
2025061801,39.0
2025061801,38.0
2025061801,44.0
2025061802,38.0
2025061802,35.0
2025061802,35.0
2025061802,37.0
2025061803,42.0
2025061803,58.0
2025061803,67.0
2025061803,66.0
2025061804,67.0
2025061804,52.0
2025061804,51.0
2025061804,42.0
2025061805,31.0
2025061805,27.0
2025061805,21.0
2025061805,19.0
2025061806,20.0
2025061806,15.0
2025061806,8.0
2025061806,7.0
2025061807,4.0
2025061807,6.0
2025061807,6.0
2025061807,7.0
2025061808,10.0
2025061808,14.0
2025061808,23.0
2025061808,20.0
2025061809,1.0
2025061809,0.0
2025061809,0.0
2025061809,0.0
2025061810,0.0
2025061810,0.0
2025061810,0.0
2025061810,0.0
2025061811,0.0
2025061811,0.0
2025061811,0.0
2025061811,0.0
2025061812,0.0
2025061812,1.0
2025061812,1.0
2025061812,1.0
2025061813,1.0
2025061813,1.0
2025061813,1.0
2025061813,1.0
2025061814,1.0
2025061814,1.0
2025061814,1.0
2025061814,1.0
2025061815,26.0
2025061815,74.0
2025061815,66.0
2025061815,64.0
2025061816,58.0
2025061816,55.0
2025061816,53.0
2025061816,51.0
2025061817,47.0
2025061817,52.0
2025061817,48.0
2025061817,49.0
2025061818,53.0
2025061818,57.0
2025061818,56.0
2025061818,52.0
2025061819,49.0
2025061819,45.0
2025061819,42.0
2025061819,42.0
2025061820,37.0
2025061820,41.0
2025061820,37.0
2025061820,36.0
2025061821,36.0
2025061821,41.0
2025061821,52.0
2025061821,56.0
2025061822,71.0
2025061822,78.0
2025061822,80.0
2025061822,60.0
2025061823,72.0
2025061823,90.0
2025061823,83.0
2025061823,76.0
2025061900,76.0
2025061900,76.0
2025061900,90.0
2025061900,95.0
2025061901,90.0
2025061901,85.0
2025061901,84.0
2025061901,77.0
2025061902,80.0
2025061902,85.0
2025061902,90.0
2025061902,106.0
2025061903,116.0
2025061903,124.0
2025061903,121.0
2025061903,126.0
2025061904,123.0
2025061904,127.0
2025061904,144.0
2025061904,144.0
2025061905,144.0
2025061905,141.0
2025061905,141.0
2025061905,143.0
2025061906,139.0
2025061906,134.0
2025061906,142.0
2025061906,114.0
2025061907,1.0
2025061907,1.0
2025061907,0.0
2025061907,0.0
2025061908,0.0
2025061908,0.0
2025061908,0.0
2025061908,0.0
2025061909,0.0
2025061909,0.0
2025061909,0.0
2025061909,0.0
2025061910,0.0
2025061910,0.0
2025061910,0.0
2025061910,0.0
2025061911,0.0
2025061911,0.0
2025061911,0.0
2025061911,0.0
2025061912,0.0
2025061912,0.0
2025061912,0.0
2025061912,0.0
2025061913,0.0
2025061913,0.0
2025061913,0.0
2025061913,0.0
2025061914,0.0
2025061914,0.0
2025061914,0.0
2025061914,0.0
2025061915,0.0
2025061915,0.0
2025061915,0.0
2025061915,1.0
2025061916,30.0
2025061916,95.0
2025061916,95.0
2025061916,94.0
2025061917,98.0
2025061917,93.0
2025061917,86.0
2025061917,91.0
2025061918,88.0
2025061918,90.0
2025061918,88.0
2025061918,78.0
2025061919,78.0
2025061919,79.0
2025061919,81.0
2025061919,77.0
2025061920,85.0
2025061920,81.0
2025061920,76.0
2025061920,73.0
2025061921,65.0
2025061921,63.0
2025061921,70.0
2025061921,68.0
2025061922,61.0
2025061922,58.0
2025061922,56.0
2025061922,55.0
2025061923,63.0
2025061923,61.0
2025061923,59.0
2025061923,57.0
2025062000,56.0
2025062000,53.0
2025062000,53.0
2025062000,56.0
2025062001,55.0
2025062001,53.0
2025062001,50.0
2025062001,45.0
2025062002,38.0
2025062002,40.0
2025062002,36.0
2025062002,35.0
2025062003,34.0
2025062003,29.0
2025062003,23.0
2025062003,23.0
2025062004,21.0
2025062004,21.0
2025062004,18.0
2025062004,17.0
2025062005,14.0
2025062005,14.0
2025062005,14.0
2025062005,12.0
2025062006,12.0
2025062006,13.0
2025062006,13.0
2025062006,12.0
2025062007,13.0
2025062007,14.0
2025062007,14.0
2025062007,11.0
2025062008,6.0
2025062008,5.0
2025062008,6.0
2025062008,4.0
2025062009,1.0
2025062009,1.0
2025062009,1.0
2025062009,1.0
2025062010,1.0
2025062010,1.0
2025062010,1.0
2025062010,1.0
2025062011,1.0
2025062011,1.0
2025062011,1.0
2025062011,1.0
2025062012,1.0
2025062012,1.0
2025062012,1.0
2025062012,1.0
2025062013,1.0
2025062013,1.0
2025062013,1.0
2025062013,1.0
2025062014,1.0
2025062014,1.0
2025062014,1.0
2025062014,1.0
2025062015,1.0
2025062015,0.0
2025062015,1.0
2025062015,0.0
2025062016,1.0
2025062016,1.0
2025062016,0.0
2025062016,0.0
2025062017,2.0
2025062017,1.0
2025062017,1.0
2025062017,1.0
2025062018,1.0
2025062018,1.0
2025062018,1.0
2025062018,1.0
2025062019,1.0
2025062019,1.0
2025062019,1.0
2025062019,1.0
2025062020,1.0
2025062020,1.0
2025062020,1.0
2025062020,1.0
2025062021,0.0
2025062021,1.0
2025062021,1.0
2025062021,1.0
2025062022,1.0
2025062022,2.0
2025062022,5.0
2025062022,6.0
2025062023,5.0
2025062023,7.0
2025062023,9.0
2025062023,8.0
2025062100,6.0
2025062100,8.0
2025062100,9.0
2025062100,12.0
2025062101,14.0
2025062101,13.0
2025062101,13.0
2025062101,17.0
2025062102,14.0
2025062102,13.0
2025062102,15.0
2025062102,13.0
2025062103,13.0
2025062103,9.0
2025062103,9.0
2025062103,11.0
2025062104,10.0
2025062104,10.0
2025062104,10.0
2025062104,16.0
2025062105,15.0
2025062105,18.0
2025062105,16.0
2025062105,15.0
2025062106,16.0
2025062106,12.0
2025062106,10.0
2025062106,11.0
2025062107,13.0
2025062107,15.0
2025062107,14.0
2025062107,11.0
2025062108,1.0
2025062108,1.0
2025062108,1.0
2025062108,1.0
2025062109,1.0
2025062109,1.0
2025062109,0.0
2025062109,0.0
2025062110,0.0
2025062110,0.0
2025062110,0.0
2025062110,0.0
2025062111,0.0
2025062111,0.0
2025062111,0.0
2025062111,0.0
2025062112,0.0
2025062112,1.0
2025062112,1.0
2025062112,1.0
2025062113,0.0
2025062113,0.0
2025062113,0.0
2025062113,1.0
2025062114,0.0
2025062114,1.0
2025062114,1.0
2025062114,0.0
2025062115,8.0
2025062115,2.0
2025062115,2.0
2025062115,2.0
2025062116,3.0
2025062116,1.0
2025062116,3.0
2025062116,5.0
2025062117,4.0
2025062117,4.0
2025062117,3.0
2025062117,5.0
2025062118,3.0
2025062118,2.0
2025062118,1.0
2025062118,0.0
2025062119,1.0
2025062119,1.0
2025062119,1.0
2025062119,1.0
2025062120,1.0
2025062120,1.0
2025062120,1.0
2025062120,1.0
2025062121,1.0
2025062121,1.0
2025062121,1.0
2025062121,1.0
2025062122,1.0
2025062122,1.0
2025062122,1.0
2025062122,2.0
2025062123,1.0
2025062123,5.0
2025062123,14.0
2025062123,12.0
2025062200,12.0
2025062200,14.0
2025062200,15.0
2025062200,20.0
2025062201,25.0
2025062201,25.0
2025062201,25.0
2025062201,35.0
2025062202,48.0
2025062202,56.0
2025062202,49.0
2025062202,43.0
2025062203,48.0
2025062203,53.0
2025062203,53.0
2025062203,52.0
2025062204,58.0
2025062204,62.0
2025062204,73.0
2025062204,75.0
2025062205,63.0
2025062205,62.0
2025062205,66.0
2025062205,64.0
2025062206,1.0
2025062206,0.0
2025062206,0.0
2025062206,0.0
2025062207,0.0
2025062207,0.0
2025062207,0.0
2025062207,0.0
2025062208,0.0
2025062208,0.0
2025062208,0.0
2025062208,0.0
2025062209,0.0
2025062209,0.0
2025062209,0.0
2025062209,0.0
2025062210,0.0
2025062210,0.0
2025062210,0.0
2025062210,0.0
2025062211,0.0
2025062211,0.0
2025062211,0.0
2025062211,0.0
2025062212,0.0
2025062212,0.0
2025062212,0.0
2025062212,0.0
2025062213,0.0
2025062213,0.0
2025062213,0.0
2025062213,0.0
2025062214,0.0
2025062214,0.0
2025062214,0.0
2025062214,0.0
2025062215,0.0
2025062215,0.0
2025062215,0.0
2025062215,15.0
2025062216,125.0
2025062216,149.0
2025062216,153.0
2025062216,152.0
2025062217,135.0
2025062217,99.0
2025062217,73.0
2025062217,68.0
2025062218,40.0
2025062218,31.0
2025062218,23.0
2025062218,24.0
2025062219,19.0
2025062219,21.0
2025062219,23.0
2025062219,21.0
2025062220,13.0
2025062220,10.0
2025062220,10.0
2025062220,11.0
2025062221,19.0
2025062221,30.0
2025062221,26.0
2025062221,27.0
2025062222,30.0
2025062222,31.0
2025062222,32.0
2025062222,57.0
2025062223,76.0
2025062223,84.0
2025062223,94.0
2025062223,103.0
2025062300,114.0
2025062300,128.0
2025062300,138.0
2025062300,145.0
2025062301,115.0
2025062301,110.0
2025062301,106.0
2025062301,107.0
2025062302,103.0
2025062302,102.0
2025062302,95.0
2025062302,101.0
2025062303,124.0
2025062303,114.0
2025062303,114.0
2025062303,105.0
2025062304,95.0
2025062304,78.0
2025062304,66.0
2025062304,76.0
2025062305,75.0
2025062305,78.0
2025062305,92.0
2025062305,106.0
2025062306,123.0
2025062306,111.0
2025062306,124.0
2025062306,136.0
2025062307,103.0
2025062307,115.0
2025062307,87.0
2025062307,65.0
2025062308,1.0
2025062308,1.0
2025062308,0.0
2025062308,0.0
2025062309,0.0
2025062309,0.0
2025062309,0.0
2025062309,0.0
2025062310,0.0
2025062310,0.0
2025062310,0.0
2025062310,0.0
2025062311,0.0
2025062311,0.0
2025062311,0.0
2025062311,0.0
2025062312,0.0
2025062312,0.0
2025062312,0.0
2025062312,0.0
2025062313,0.0
2025062313,0.0
2025062313,0.0
2025062313,0.0
2025062314,0.0
2025062314,0.0
2025062314,0.0
2025062314,0.0
2025062315,0.0
2025062315,0.0
2025062315,0.0
2025062315,0.0
2025062316,0.0
2025062316,0.0
2025062316,0.0
2025062316,1.0
2025062317,39.0
2025062317,149.0
2025062317,148.0
2025062317,151.0
2025062318,151.0
2025062318,149.0
2025062318,151.0
2025062318,151.0
2025062319,151.0
2025062319,149.0
2025062319,143.0
2025062319,125.0
2025062320,147.0
2025062320,145.0
2025062320,140.0
2025062320,144.0
2025062321,148.0
2025062321,148.0
2025062321,148.0
2025062321,124.0
2025062322,1.0
2025062322,1.0
2025062322,0.0
2025062322,26.0
2025062323,150.0
2025062323,151.0
2025062323,151.0
2025062323,151.0
2025062400,151.0
2025062400,151.0
2025062400,150.0
2025062400,148.0
2025062401,145.0
2025062401,113.0
2025062401,111.0
2025062401,148.0
2025062402,149.0
2025062402,144.0
2025062402,147.0
2025062402,144.0
2025062403,143.0
2025062403,145.0
2025062403,149.0
2025062403,148.0
2025062404,149.0
2025062404,149.0
2025062404,146.0
2025062404,151.0
2025062405,149.0
2025062405,146.0
2025062405,144.0
2025062405,143.0
2025062406,142.0
2025062406,135.0
2025062406,131.0
2025062406,97.0
2025062407,1.0
2025062407,1.0
2025062407,0.0
2025062407,0.0
2025062408,1.0
2025062408,2.0
2025062408,1.0
2025062408,0.0
2025062409,0.0
2025062409,1.0
2025062409,1.0
2025062409,1.0
2025062410,1.0
2025062410,1.0
2025062410,1.0
2025062410,1.0
2025062411,1.0
2025062411,1.0
2025062411,1.0
2025062411,1.0
2025062412,1.0
2025062412,1.0
2025062412,1.0
2025062412,1.0
2025062413,1.0
2025062413,1.0
2025062413,1.0
2025062413,1.0
2025062414,1.0
2025062414,1.0
2025062414,1.0
2025062414,1.0
2025062415,1.0
2025062415,1.0
2025062415,1.0
2025062415,1.0
2025062416,44.0
2025062416,128.0
2025062416,132.0
2025062416,129.0
2025062417,116.0
2025062417,118.0
2025062417,105.0
2025062417,91.0
2025062418,102.0
2025062418,103.0
2025062418,95.0
2025062418,95.0
2025062419,97.0
2025062419,93.0
2025062419,63.0
2025062419,69.0
2025062420,92.0
2025062420,75.0
2025062420,65.0
2025062420,57.0
2025062421,53.0
2025062421,53.0
2025062421,46.0
2025062421,61.0
2025062422,74.0
2025062422,108.0
2025062422,104.0
2025062422,78.0
2025062423,89.0
2025062423,95.0
2025062423,105.0
2025062423,108.0
2025062500,105.0
2025062500,123.0
2025062500,140.0
2025062500,128.0
2025062501,131.0
2025062501,131.0
2025062501,139.0
2025062501,125.0
2025062502,120.0
2025062502,117.0
2025062502,120.0
2025062502,111.0
2025062503,96.0
2025062503,93.0
2025062503,92.0
2025062503,105.0
2025062504,121.0
2025062504,105.0
2025062504,96.0
2025062504,90.0
2025062505,66.0
2025062505,64.0
2025062505,56.0
2025062505,55.0
2025062506,58.0
2025062506,67.0
2025062506,59.0
2025062506,41.0
2025062507,43.0
2025062507,54.0
2025062507,56.0
2025062507,55.0
2025062508,66.0
2025062508,67.0
2025062508,59.0
2025062508,48.0
2025062509,1.0
2025062509,1.0
2025062509,0.0
2025062509,0.0
2025062510,0.0
2025062510,0.0
2025062510,0.0
2025062510,0.0
2025062511,0.0
2025062511,0.0
2025062511,0.0
2025062511,0.0
2025062512,0.0
2025062512,0.0
2025062512,0.0
2025062512,0.0
2025062513,0.0
2025062513,0.0
2025062513,1.0
2025062513,3.0
2025062514,17.0
2025062514,21.0
2025062514,24.0
2025062514,29.0
2025062515,29.0
2025062515,29.0
2025062515,27.0
2025062515,28.0
2025062516,25.0
2025062516,20.0
2025062516,17.0
2025062516,17.0
2025062517,15.0
2025062517,12.0
2025062517,9.0
2025062517,6.0
2025062518,3.0
2025062518,1.0
2025062518,1.0
2025062518,1.0
2025062519,1.0
2025062519,1.0
2025062519,1.0
2025062519,1.0
2025062520,1.0
2025062520,1.0
2025062520,1.0
2025062520,1.0
2025062521,1.0
2025062521,1.0
2025062521,1.0
2025062521,1.0
2025062522,1.0
2025062522,1.0
2025062522,1.0
2025062522,1.0
2025062523,1.0
2025062523,1.0
2025062523,1.0
2025062523,1.0
2025062600,1.0
2025062600,1.0
2025062600,1.0
2025062600,1.0
2025062601,1.0
2025062601,1.0
2025062601,1.0
2025062601,1.0
2025062602,3.0
2025062602,9.0
2025062602,8.0
2025062602,11.0
2025062603,8.0
2025062603,3.0
2025062603,7.0
2025062603,16.0
2025062604,17.0
2025062604,14.0
2025062604,12.0
2025062604,9.0
2025062605,18.0
2025062605,14.0
2025062605,14.0
2025062605,18.0
2025062606,9.0
2025062606,8.0
2025062606,11.0
2025062606,13.0
2025062607,13.0
2025062607,10.0
2025062607,10.0
2025062607,15.0
2025062608,20.0
2025062608,20.0
2025062608,16.0
2025062608,12.0
2025062609,10.0
2025062609,12.0
2025062609,15.0
2025062609,15.0
2025062610,17.0
2025062610,17.0
2025062610,16.0
2025062610,16.0
2025062611,18.0
2025062611,22.0
2025062611,23.0
2025062611,19.0
2025062612,17.0
2025062612,25.0
2025062612,23.0
2025062612,18.0
2025062613,15.0
2025062613,13.0
2025062613,12.0
2025062613,11.0
2025062614,15.0
2025062614,18.0
2025062614,28.0
2025062614,29.0
2025062615,27.0
2025062615,33.0
2025062615,32.0
2025062615,28.0
2025062616,17.0
2025062616,8.0
2025062616,7.0
2025062616,7.0
2025062617,11.0
2025062617,7.0
2025062617,2.0
2025062617,5.0
2025062618,2.0
2025062618,6.0
2025062618,13.0
2025062618,18.0
2025062619,14.0
2025062619,15.0
2025062619,23.0
2025062619,31.0
2025062620,63.0
2025062620,56.0
2025062620,45.0
2025062620,57.0
2025062621,59.0
2025062621,40.0
2025062621,45.0
2025062621,58.0
2025062622,71.0
2025062622,71.0
2025062622,72.0
2025062622,88.0
2025062623,80.0
2025062623,55.0
2025062623,54.0
2025062623,63.0
2025062700,62.0
2025062700,61.0
2025062700,57.0
2025062700,65.0
2025062701,55.0
2025062701,66.0
2025062701,86.0
2025062701,93.0
2025062702,101.0
2025062702,95.0
2025062702,112.0
2025062702,105.0
2025062703,91.0
2025062703,105.0
2025062703,132.0
2025062703,143.0
2025062704,139.0
2025062704,130.0
2025062704,142.0
2025062704,142.0
2025062705,134.0
2025062705,131.0
2025062705,132.0
2025062705,118.0
2025062706,105.0
2025062706,103.0
2025062706,109.0
2025062706,66.0
2025062707,1.0
2025062707,0.0
2025062707,0.0
2025062707,0.0
2025062708,0.0
2025062708,0.0
2025062708,0.0
2025062708,0.0
2025062709,30.0
2025062709,38.0
2025062709,33.0
2025062709,36.0
2025062710,51.0
2025062710,67.0
2025062710,76.0
2025062710,66.0
2025062711,0.0
2025062711,0.0
2025062711,0.0
2025062711,0.0
2025062712,0.0
2025062712,0.0
2025062712,0.0
2025062712,0.0
2025062713,0.0
2025062713,0.0
2025062713,0.0
2025062713,0.0
2025062714,0.0
2025062714,0.0
2025062714,0.0
2025062714,0.0
2025062715,11.0
2025062715,51.0
2025062715,67.0
2025062715,75.0
2025062716,76.0
2025062716,73.0
2025062716,67.0
2025062716,62.0
2025062717,57.0
2025062717,55.0
2025062717,60.0
2025062717,65.0
2025062718,74.0
2025062718,70.0
2025062718,63.0
2025062718,61.0
2025062719,72.0
2025062719,74.0
